
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.106715                       # Number of seconds simulated
system.l2.demand_mshr_miss_rate::switch_cpus11.data     0.405634                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus12.inst     0.971429                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus12.data     0.370954                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus13.inst     0.971429                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus13.data     0.372092                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus14.inst     0.971429                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus14.data     0.369754                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus15.inst     0.947368                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus15.data     0.315927                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::total       0.378628                       # mshr miss rate for demand accesses
system.l2.overall_mshr_miss_rate::switch_cpus00.inst     0.975000                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus00.data     0.407114                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus01.inst     0.973684                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus01.data     0.368617                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus02.inst     0.973684                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus02.data     0.410885                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus03.inst     0.970588                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus03.data     0.374951                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus04.inst     0.972973                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus04.data     0.360056                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus05.inst     0.970588                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus05.data     0.373595                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus06.inst     0.947368                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus06.data     0.317987                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus07.inst     0.971429                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus07.data     0.370683                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus08.inst     0.975000                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus08.data     0.372243                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus09.inst     0.976190                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus09.data     0.403555                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus10.inst     0.971429                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus10.data     0.373554                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus11.inst     0.977273                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus11.data     0.405634                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus12.inst     0.971429                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus12.data     0.370954                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus13.inst     0.971429                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus13.data     0.372092                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus14.inst     0.971429                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus14.data     0.369754                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus15.inst     0.947368                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus15.data     0.315927                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::total      0.378628                       # mshr miss rate for overall accesses
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus00.inst 90384.179487                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus00.data 105554.866566                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus01.inst 95380.648649                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus01.data 105671.527162                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus02.inst 90955.297297                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus02.data 105593.588192                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus03.inst 103957.606061                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus03.data 103720.445765                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus04.inst 90275.888889                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus04.data 105865.919256                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus05.inst 104849.393939                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus05.data 103777.757185                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus06.inst 96091.888889                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus06.data 105360.800407                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus07.inst 98988.941176                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus07.data 103476.087784                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus08.inst 92115.538462                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus08.data 105877.322103                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus09.inst 93570.292683                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus09.data 104507.773662                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus10.inst 99115.294118                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus10.data 103534.677421                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus11.inst 91831.790698                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus11.data 104519.163712                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus12.inst 99715.441176                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus12.data 103781.977886                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus13.inst 107523.117647                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus13.data 103991.156392                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus14.inst 102065.882353                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus14.data 103849.661781                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus15.inst 90537.111111                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus15.data 105060.721079                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::total 104631.714139                       # average ReadReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus00.data        72888                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus01.data 89298.600000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus02.data        89650                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus04.data 92862.250000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus05.data        77186                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus08.data 98875.200000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus09.data 96809.500000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus11.data 108229.333333                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus12.data 83086.125000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus14.data       106793                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::total 93132.911765                       # average ReadExReq mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus00.inst 90384.179487                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus00.data 105553.766708                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus01.inst 95380.648649                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus01.data 105667.609819                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus02.inst 90955.297297                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus02.data 105593.057306                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus03.inst 103957.606061                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus03.data 103720.445765                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus04.inst 90275.888889                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus04.data 105863.366639                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus05.inst 104849.393939                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus05.data 103776.479166                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus06.inst 96091.888889                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus06.data 105360.800407                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus07.inst 98988.941176                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus07.data 103476.087784                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus08.inst 92115.538462                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus08.data 105875.661179                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus09.inst 93570.292683                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus09.data 104507.308860                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus10.inst 99115.294118                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus10.data 103534.677421                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus11.inst 91831.790698                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus11.data 104519.832412                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus12.inst 99715.441176                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus12.data 103773.969430                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus13.inst 107523.117647                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus13.data 103991.156392                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus14.inst 102065.882353                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus14.data 103849.804620                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus15.inst 90537.111111                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus15.data 105060.721079                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::total 104630.621277                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus00.inst 90384.179487                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus00.data 105553.766708                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus01.inst 95380.648649                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus01.data 105667.609819                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus02.inst 90955.297297                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus02.data 105593.057306                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus03.inst 103957.606061                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus03.data 103720.445765                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus04.inst 90275.888889                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus04.data 105863.366639                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus05.inst 104849.393939                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus05.data 103776.479166                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus06.inst 96091.888889                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus06.data 105360.800407                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus07.inst 98988.941176                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus07.data 103476.087784                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus08.inst 92115.538462                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus08.data 105875.661179                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus09.inst 93570.292683                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus09.data 104507.308860                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus10.inst 99115.294118                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus10.data 103534.677421                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus11.inst 91831.790698                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus11.data 104519.832412                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus12.inst 99715.441176                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus12.data 103773.969430                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus13.inst 107523.117647                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus13.data 103991.156392                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus14.inst 102065.882353                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus14.data 103849.804620                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus15.inst 90537.111111                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus15.data 105060.721079                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::total 104630.621277                       # average overall mshr miss latency
system.l2.no_allocate_misses                        0                       # Number of misses that were no-allocate
system.cpu00.dtb.inst_hits                          0                       # ITB inst hits
system.cpu00.dtb.inst_misses                        0                       # ITB inst misses
system.cpu00.dtb.read_hits                          0                       # DTB read hits
system.cpu00.dtb.read_misses                        0                       # DTB read misses
system.cpu00.dtb.write_hits                         0                       # DTB write hits
system.cpu00.dtb.write_misses                       0                       # DTB write misses
system.cpu00.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu00.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu00.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu00.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu00.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu00.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu00.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu00.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu00.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu00.dtb.read_accesses                      0                       # DTB read accesses
system.cpu00.dtb.write_accesses                     0                       # DTB write accesses
system.cpu00.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu00.dtb.hits                               0                       # DTB hits
system.cpu00.dtb.misses                             0                       # DTB misses
system.cpu00.dtb.accesses                           0                       # DTB accesses
system.cpu00.itb.inst_hits                          0                       # ITB inst hits
system.cpu00.itb.inst_misses                        0                       # ITB inst misses
system.cpu00.itb.read_hits                          0                       # DTB read hits
system.cpu00.itb.read_misses                        0                       # DTB read misses
system.cpu00.itb.write_hits                         0                       # DTB write hits
system.cpu00.itb.write_misses                       0                       # DTB write misses
system.cpu00.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu00.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu00.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu00.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu00.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu00.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu00.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu00.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu00.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu00.itb.read_accesses                      0                       # DTB read accesses
system.cpu00.itb.write_accesses                     0                       # DTB write accesses
system.cpu00.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu00.itb.hits                               0                       # DTB hits
system.cpu00.itb.misses                             0                       # DTB misses
system.cpu00.itb.accesses                           0                       # DTB accesses
system.cpu00.numCycles                              0                       # number of cpu cycles simulated
system.cpu00.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu00.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu00.committedInsts                         0                       # Number of instructions committed
system.cpu00.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu00.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu00.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu00.num_func_calls                         0                       # number of times a function call or return occured
system.cpu00.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu00.num_int_insts                          0                       # number of integer instructions
system.cpu00.num_fp_insts                           0                       # number of float instructions
system.cpu00.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu00.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu00.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu00.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu00.num_mem_refs                           0                       # number of memory refs
system.cpu00.num_load_insts                         0                       # Number of load instructions
system.cpu00.num_store_insts                        0                       # Number of store instructions
system.cpu00.num_idle_cycles                        0                       # Number of idle cycles
system.cpu00.num_busy_cycles                        0                       # Number of busy cycles
system.cpu00.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu00.idle_fraction                          0                       # Percentage of idle cycles
system.cpu00.icache.replacements                    1                       # number of replacements
system.cpu00.icache.tagsinuse              528.199324                       # Cycle average of tags in use
system.cpu00.icache.total_refs             1012378109                       # Total number of references to valid blocks.
system.cpu00.icache.sampled_refs                  530                       # Sample count of references to valid blocks.
system.cpu00.icache.avg_refs             1910147.375472                       # Average number of references to valid blocks.
system.cpu00.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu00.icache.occ_blocks::switch_cpus00.inst    39.137157                       # Average occupied blocks per requestor
system.cpu00.icache.occ_blocks::cpu00.inst   489.062167                       # Average occupied blocks per requestor
system.cpu00.icache.occ_percent::switch_cpus00.inst     0.062720                       # Average percentage of cache occupancy
system.cpu00.icache.occ_percent::cpu00.inst     0.783753                       # Average percentage of cache occupancy
system.cpu00.icache.occ_percent::total       0.846473                       # Average percentage of cache occupancy
system.cpu00.icache.ReadReq_hits::switch_cpus00.inst     12370060                       # number of ReadReq hits
system.cpu00.icache.ReadReq_hits::total      12370060                       # number of ReadReq hits
system.cpu00.icache.demand_hits::switch_cpus00.inst     12370060                       # number of demand (read+write) hits
system.cpu00.icache.demand_hits::total       12370060                       # number of demand (read+write) hits
system.cpu00.icache.overall_hits::switch_cpus00.inst     12370060                       # number of overall hits
system.cpu00.icache.overall_hits::total      12370060                       # number of overall hits
system.cpu00.icache.ReadReq_misses::switch_cpus00.inst           51                       # number of ReadReq misses
system.cpu00.icache.ReadReq_misses::total           51                       # number of ReadReq misses
system.cpu00.icache.demand_misses::switch_cpus00.inst           51                       # number of demand (read+write) misses
system.cpu00.icache.demand_misses::total           51                       # number of demand (read+write) misses
system.cpu00.icache.overall_misses::switch_cpus00.inst           51                       # number of overall misses
system.cpu00.icache.overall_misses::total           51                       # number of overall misses
system.cpu00.icache.ReadReq_miss_latency::switch_cpus00.inst      7638489                       # number of ReadReq miss cycles
system.cpu00.icache.ReadReq_miss_latency::total      7638489                       # number of ReadReq miss cycles
system.cpu00.icache.demand_miss_latency::switch_cpus00.inst      7638489                       # number of demand (read+write) miss cycles
system.cpu00.icache.demand_miss_latency::total      7638489                       # number of demand (read+write) miss cycles
system.cpu00.icache.overall_miss_latency::switch_cpus00.inst      7638489                       # number of overall miss cycles
system.cpu00.icache.overall_miss_latency::total      7638489                       # number of overall miss cycles
system.cpu00.icache.ReadReq_accesses::switch_cpus00.inst     12370111                       # number of ReadReq accesses(hits+misses)
system.cpu00.icache.ReadReq_accesses::total     12370111                       # number of ReadReq accesses(hits+misses)
system.cpu00.icache.demand_accesses::switch_cpus00.inst     12370111                       # number of demand (read+write) accesses
system.cpu00.icache.demand_accesses::total     12370111                       # number of demand (read+write) accesses
system.cpu00.icache.overall_accesses::switch_cpus00.inst     12370111                       # number of overall (read+write) accesses
system.cpu00.icache.overall_accesses::total     12370111                       # number of overall (read+write) accesses
system.cpu00.icache.ReadReq_miss_rate::switch_cpus00.inst     0.000004                       # miss rate for ReadReq accesses
system.cpu00.icache.ReadReq_miss_rate::total     0.000004                       # miss rate for ReadReq accesses
system.cpu00.icache.demand_miss_rate::switch_cpus00.inst     0.000004                       # miss rate for demand accesses
system.cpu00.icache.demand_miss_rate::total     0.000004                       # miss rate for demand accesses
system.cpu00.icache.overall_miss_rate::switch_cpus00.inst     0.000004                       # miss rate for overall accesses
system.cpu00.icache.overall_miss_rate::total     0.000004                       # miss rate for overall accesses
system.cpu00.icache.ReadReq_avg_miss_latency::switch_cpus00.inst 149774.294118                       # average ReadReq miss latency
system.cpu00.icache.ReadReq_avg_miss_latency::total 149774.294118                       # average ReadReq miss latency
system.cpu00.icache.demand_avg_miss_latency::switch_cpus00.inst 149774.294118                       # average overall miss latency
system.cpu00.icache.demand_avg_miss_latency::total 149774.294118                       # average overall miss latency
system.cpu00.icache.overall_avg_miss_latency::switch_cpus00.inst 149774.294118                       # average overall miss latency
system.cpu00.icache.overall_avg_miss_latency::total 149774.294118                       # average overall miss latency
system.cpu00.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu00.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu00.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu00.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu00.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu00.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu00.icache.fast_writes                     0                       # number of fast writes performed
system.cpu00.icache.cache_copies                    0                       # number of cache copies performed
system.cpu00.icache.ReadReq_mshr_hits::switch_cpus00.inst           11                       # number of ReadReq MSHR hits
system.cpu00.icache.ReadReq_mshr_hits::total           11                       # number of ReadReq MSHR hits
system.cpu00.icache.demand_mshr_hits::switch_cpus00.inst           11                       # number of demand (read+write) MSHR hits
system.cpu00.icache.demand_mshr_hits::total           11                       # number of demand (read+write) MSHR hits
system.cpu00.icache.overall_mshr_hits::switch_cpus00.inst           11                       # number of overall MSHR hits
system.cpu00.icache.overall_mshr_hits::total           11                       # number of overall MSHR hits
system.cpu00.icache.ReadReq_mshr_misses::switch_cpus00.inst           40                       # number of ReadReq MSHR misses
system.cpu00.icache.ReadReq_mshr_misses::total           40                       # number of ReadReq MSHR misses
system.cpu00.icache.demand_mshr_misses::switch_cpus00.inst           40                       # number of demand (read+write) MSHR misses
system.cpu00.icache.demand_mshr_misses::total           40                       # number of demand (read+write) MSHR misses
system.cpu00.icache.overall_mshr_misses::switch_cpus00.inst           40                       # number of overall MSHR misses
system.cpu00.icache.overall_mshr_misses::total           40                       # number of overall MSHR misses
system.cpu00.icache.ReadReq_mshr_miss_latency::switch_cpus00.inst      6341420                       # number of ReadReq MSHR miss cycles
system.cpu00.icache.ReadReq_mshr_miss_latency::total      6341420                       # number of ReadReq MSHR miss cycles
system.cpu00.icache.demand_mshr_miss_latency::switch_cpus00.inst      6341420                       # number of demand (read+write) MSHR miss cycles
system.cpu00.icache.demand_mshr_miss_latency::total      6341420                       # number of demand (read+write) MSHR miss cycles
system.cpu00.icache.overall_mshr_miss_latency::switch_cpus00.inst      6341420                       # number of overall MSHR miss cycles
system.cpu00.icache.overall_mshr_miss_latency::total      6341420                       # number of overall MSHR miss cycles
system.cpu00.icache.ReadReq_mshr_miss_rate::switch_cpus00.inst     0.000003                       # mshr miss rate for ReadReq accesses
system.cpu00.icache.ReadReq_mshr_miss_rate::total     0.000003                       # mshr miss rate for ReadReq accesses
system.cpu00.icache.demand_mshr_miss_rate::switch_cpus00.inst     0.000003                       # mshr miss rate for demand accesses
system.cpu00.icache.demand_mshr_miss_rate::total     0.000003                       # mshr miss rate for demand accesses
system.cpu00.icache.overall_mshr_miss_rate::switch_cpus00.inst     0.000003                       # mshr miss rate for overall accesses
system.cpu00.icache.overall_mshr_miss_rate::total     0.000003                       # mshr miss rate for overall accesses
system.cpu00.icache.ReadReq_avg_mshr_miss_latency::switch_cpus00.inst 158535.500000                       # average ReadReq mshr miss latency
system.cpu00.icache.ReadReq_avg_mshr_miss_latency::total 158535.500000                       # average ReadReq mshr miss latency
system.cpu00.icache.demand_avg_mshr_miss_latency::switch_cpus00.inst 158535.500000                       # average overall mshr miss latency
system.cpu00.icache.demand_avg_mshr_miss_latency::total 158535.500000                       # average overall mshr miss latency
system.cpu00.icache.overall_avg_mshr_miss_latency::switch_cpus00.inst 158535.500000                       # average overall mshr miss latency
system.cpu00.icache.overall_avg_mshr_miss_latency::total 158535.500000                       # average overall mshr miss latency
system.cpu00.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu00.dcache.replacements                72955                       # number of replacements
system.cpu00.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu00.dcache.total_refs              180703460                       # Total number of references to valid blocks.
system.cpu00.dcache.sampled_refs                73211                       # Sample count of references to valid blocks.
