
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.106696                       # Number of seconds simulated
system.l2.ReadExReq_mshr_miss_rate::switch_cpus07.data     0.025000                       # mshr miss rate for ReadExReq accesses
system.l2.ReadExReq_mshr_miss_rate::switch_cpus08.data     0.025000                       # mshr miss rate for ReadExReq accesses
system.l2.ReadExReq_mshr_miss_rate::switch_cpus13.data     0.031056                       # mshr miss rate for ReadExReq accesses
system.l2.ReadExReq_mshr_miss_rate::total     0.011075                       # mshr miss rate for ReadExReq accesses
system.l2.demand_mshr_miss_rate::switch_cpus00.inst     0.974359                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus00.data     0.410333                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus01.inst     0.974359                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus01.data     0.409077                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus02.inst     0.974359                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus02.data     0.364434                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus03.inst     0.974359                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus03.data     0.356888                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus04.inst     0.947368                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus04.data     0.319416                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus05.inst     0.971429                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus05.data     0.356206                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus06.inst     0.948718                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus06.data     0.315470                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus07.inst     0.973684                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus07.data     0.364510                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus08.inst     0.973684                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus08.data     0.358814                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus09.inst     0.928571                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus09.data     0.355668                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus10.inst     0.975000                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus10.data     0.391888                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus11.inst     0.951220                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus11.data     0.308964                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus12.inst     0.975610                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus12.data     0.404815                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus13.inst     0.974359                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus13.data     0.358077                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus14.inst     0.974359                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus14.data     0.404152                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus15.inst     0.928571                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::switch_cpus15.data     0.344893                       # mshr miss rate for demand accesses
system.l2.demand_mshr_miss_rate::total       0.371926                       # mshr miss rate for demand accesses
system.l2.overall_mshr_miss_rate::switch_cpus00.inst     0.974359                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus00.data     0.410333                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus01.inst     0.974359                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus01.data     0.409077                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus02.inst     0.974359                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus02.data     0.364434                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus03.inst     0.974359                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus03.data     0.356888                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus04.inst     0.947368                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus04.data     0.319416                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus05.inst     0.971429                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus05.data     0.356206                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus06.inst     0.948718                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus06.data     0.315470                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus07.inst     0.973684                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus07.data     0.364510                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus08.inst     0.973684                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus08.data     0.358814                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus09.inst     0.928571                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus09.data     0.355668                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus10.inst     0.975000                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus10.data     0.391888                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus11.inst     0.951220                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus11.data     0.308964                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus12.inst     0.975610                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus12.data     0.404815                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus13.inst     0.974359                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus13.data     0.358077                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus14.inst     0.974359                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus14.data     0.404152                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus15.inst     0.928571                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::switch_cpus15.data     0.344893                       # mshr miss rate for overall accesses
system.l2.overall_mshr_miss_rate::total      0.371926                       # mshr miss rate for overall accesses
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus00.inst 89630.763158                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus00.data 105425.894943                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus01.inst 95402.289474                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus01.data 105329.032068                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus02.inst 91849.447368                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus02.data 105864.634158                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus03.inst 97116.605263                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus03.data 106206.070545                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus04.inst 90491.500000                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus04.data 105306.867512                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus05.inst 88692.911765                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus05.data 104001.201481                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus06.inst 92835.243243                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus06.data 105150.120606                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus07.inst 97225.405405                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus07.data 105732.080068                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus08.inst 93802.864865                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus08.data 106003.828618                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus09.inst 88127.538462                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus09.data 104332.946279                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus10.inst 95548.358974                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus10.data 104231.723860                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus11.inst 95932.153846                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus11.data 105712.705769                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus12.inst 96437.175000                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus12.data 105324.949225                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus13.inst 94035.421053                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus13.data 105940.847127                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus14.inst 98437.631579                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus14.data 105433.313384                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus15.inst 90567.948718                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::switch_cpus15.data 104426.155583                       # average ReadReq mshr miss latency
system.l2.ReadReq_avg_mshr_miss_latency::total 105253.347659                       # average ReadReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus02.data 115654.250000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus03.data 93509.428571                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus05.data       105403                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus07.data 98397.750000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus08.data 76397.750000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus13.data 90081.800000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::total 95666.037037                       # average ReadExReq mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus00.inst 89630.763158                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus00.data 105425.894943                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus01.inst 95402.289474                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus01.data 105329.032068                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus02.inst 91849.447368                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus02.data 105866.537549                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus03.inst 97116.605263                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus03.data 106201.672242                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus04.inst 90491.500000                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus04.data 105306.867512                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus05.inst 88692.911765                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus05.data 104001.413222                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus06.inst 92835.243243                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus06.data 105150.120606                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus07.inst 97225.405405                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus07.data 105730.657583                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus08.inst 93802.864865                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus08.data 105997.992608                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus09.inst 88127.538462                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus09.data 104332.946279                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus10.inst 95548.358974                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus10.data 104231.723860                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus11.inst 95932.153846                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus11.data 105712.705769                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus12.inst 96437.175000                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus12.data 105324.949225                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus13.inst 94035.421053                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus13.data 105936.927636                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus14.inst 98437.631579                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus14.data 105433.313384                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus15.inst 90567.948718                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus15.data 104426.155583                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::total 105252.580834                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus00.inst 89630.763158                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus00.data 105425.894943                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus01.inst 95402.289474                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus01.data 105329.032068                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus02.inst 91849.447368                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus02.data 105866.537549                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus03.inst 97116.605263                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus03.data 106201.672242                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus04.inst 90491.500000                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus04.data 105306.867512                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus05.inst 88692.911765                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus05.data 104001.413222                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus06.inst 92835.243243                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus06.data 105150.120606                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus07.inst 97225.405405                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus07.data 105730.657583                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus08.inst 93802.864865                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus08.data 105997.992608                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus09.inst 88127.538462                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus09.data 104332.946279                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus10.inst 95548.358974                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus10.data 104231.723860                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus11.inst 95932.153846                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus11.data 105712.705769                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus12.inst 96437.175000                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus12.data 105324.949225                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus13.inst 94035.421053                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus13.data 105936.927636                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus14.inst 98437.631579                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus14.data 105433.313384                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus15.inst 90567.948718                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus15.data 104426.155583                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::total 105252.580834                       # average overall mshr miss latency
system.l2.no_allocate_misses                        0                       # Number of misses that were no-allocate
system.cpu00.dtb.inst_hits                          0                       # ITB inst hits
system.cpu00.dtb.inst_misses                        0                       # ITB inst misses
system.cpu00.dtb.read_hits                          0                       # DTB read hits
system.cpu00.dtb.read_misses                        0                       # DTB read misses
system.cpu00.dtb.write_hits                         0                       # DTB write hits
system.cpu00.dtb.write_misses                       0                       # DTB write misses
system.cpu00.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu00.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu00.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu00.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu00.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu00.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu00.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu00.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu00.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu00.dtb.read_accesses                      0                       # DTB read accesses
system.cpu00.dtb.write_accesses                     0                       # DTB write accesses
system.cpu00.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu00.dtb.hits                               0                       # DTB hits
system.cpu00.dtb.misses                             0                       # DTB misses
system.cpu00.dtb.accesses                           0                       # DTB accesses
system.cpu00.itb.inst_hits                          0                       # ITB inst hits
system.cpu00.itb.inst_misses                        0                       # ITB inst misses
system.cpu00.itb.read_hits                          0                       # DTB read hits
system.cpu00.itb.read_misses                        0                       # DTB read misses
system.cpu00.itb.write_hits                         0                       # DTB write hits
system.cpu00.itb.write_misses                       0                       # DTB write misses
system.cpu00.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu00.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu00.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu00.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu00.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu00.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu00.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu00.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu00.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu00.itb.read_accesses                      0                       # DTB read accesses
system.cpu00.itb.write_accesses                     0                       # DTB write accesses
system.cpu00.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu00.itb.hits                               0                       # DTB hits
system.cpu00.itb.misses                             0                       # DTB misses
system.cpu00.itb.accesses                           0                       # DTB accesses
system.cpu00.numCycles                              0                       # number of cpu cycles simulated
system.cpu00.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu00.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu00.committedInsts                         0                       # Number of instructions committed
system.cpu00.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu00.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu00.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu00.num_func_calls                         0                       # number of times a function call or return occured
system.cpu00.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu00.num_int_insts                          0                       # number of integer instructions
system.cpu00.num_fp_insts                           0                       # number of float instructions
system.cpu00.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu00.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu00.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu00.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu00.num_mem_refs                           0                       # number of memory refs
system.cpu00.num_load_insts                         0                       # Number of load instructions
system.cpu00.num_store_insts                        0                       # Number of store instructions
system.cpu00.num_idle_cycles                        0                       # Number of idle cycles
system.cpu00.num_busy_cycles                        0                       # Number of busy cycles
system.cpu00.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu00.idle_fraction                          0                       # Percentage of idle cycles
system.cpu00.icache.replacements                    0                       # number of replacements
system.cpu00.icache.tagsinuse              527.227240                       # Cycle average of tags in use
system.cpu00.icache.total_refs             1012373632                       # Total number of references to valid blocks.
system.cpu00.icache.sampled_refs                  529                       # Sample count of references to valid blocks.
system.cpu00.icache.avg_refs             1913749.776938                       # Average number of references to valid blocks.
system.cpu00.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu00.icache.occ_blocks::switch_cpus00.inst    37.227240                       # Average occupied blocks per requestor
system.cpu00.icache.occ_blocks::cpu00.inst          490                       # Average occupied blocks per requestor
system.cpu00.icache.occ_percent::switch_cpus00.inst     0.059659                       # Average percentage of cache occupancy
system.cpu00.icache.occ_percent::cpu00.inst     0.785256                       # Average percentage of cache occupancy
system.cpu00.icache.occ_percent::total       0.844915                       # Average percentage of cache occupancy
system.cpu00.icache.ReadReq_hits::switch_cpus00.inst     12365583                       # number of ReadReq hits
system.cpu00.icache.ReadReq_hits::total      12365583                       # number of ReadReq hits
system.cpu00.icache.demand_hits::switch_cpus00.inst     12365583                       # number of demand (read+write) hits
system.cpu00.icache.demand_hits::total       12365583                       # number of demand (read+write) hits
system.cpu00.icache.overall_hits::switch_cpus00.inst     12365583                       # number of overall hits
system.cpu00.icache.overall_hits::total      12365583                       # number of overall hits
system.cpu00.icache.ReadReq_misses::switch_cpus00.inst           49                       # number of ReadReq misses
system.cpu00.icache.ReadReq_misses::total           49                       # number of ReadReq misses
system.cpu00.icache.demand_misses::switch_cpus00.inst           49                       # number of demand (read+write) misses
system.cpu00.icache.demand_misses::total           49                       # number of demand (read+write) misses
system.cpu00.icache.overall_misses::switch_cpus00.inst           49                       # number of overall misses
system.cpu00.icache.overall_misses::total           49                       # number of overall misses
system.cpu00.icache.ReadReq_miss_latency::switch_cpus00.inst      7592174                       # number of ReadReq miss cycles
system.cpu00.icache.ReadReq_miss_latency::total      7592174                       # number of ReadReq miss cycles
system.cpu00.icache.demand_miss_latency::switch_cpus00.inst      7592174                       # number of demand (read+write) miss cycles
system.cpu00.icache.demand_miss_latency::total      7592174                       # number of demand (read+write) miss cycles
system.cpu00.icache.overall_miss_latency::switch_cpus00.inst      7592174                       # number of overall miss cycles
system.cpu00.icache.overall_miss_latency::total      7592174                       # number of overall miss cycles
system.cpu00.icache.ReadReq_accesses::switch_cpus00.inst     12365632                       # number of ReadReq accesses(hits+misses)
system.cpu00.icache.ReadReq_accesses::total     12365632                       # number of ReadReq accesses(hits+misses)
system.cpu00.icache.demand_accesses::switch_cpus00.inst     12365632                       # number of demand (read+write) accesses
system.cpu00.icache.demand_accesses::total     12365632                       # number of demand (read+write) accesses
system.cpu00.icache.overall_accesses::switch_cpus00.inst     12365632                       # number of overall (read+write) accesses
system.cpu00.icache.overall_accesses::total     12365632                       # number of overall (read+write) accesses
system.cpu00.icache.ReadReq_miss_rate::switch_cpus00.inst     0.000004                       # miss rate for ReadReq accesses
system.cpu00.icache.ReadReq_miss_rate::total     0.000004                       # miss rate for ReadReq accesses
system.cpu00.icache.demand_miss_rate::switch_cpus00.inst     0.000004                       # miss rate for demand accesses
system.cpu00.icache.demand_miss_rate::total     0.000004                       # miss rate for demand accesses
system.cpu00.icache.overall_miss_rate::switch_cpus00.inst     0.000004                       # miss rate for overall accesses
system.cpu00.icache.overall_miss_rate::total     0.000004                       # miss rate for overall accesses
system.cpu00.icache.ReadReq_avg_miss_latency::switch_cpus00.inst 154942.326531                       # average ReadReq miss latency
system.cpu00.icache.ReadReq_avg_miss_latency::total 154942.326531                       # average ReadReq miss latency
system.cpu00.icache.demand_avg_miss_latency::switch_cpus00.inst 154942.326531                       # average overall miss latency
system.cpu00.icache.demand_avg_miss_latency::total 154942.326531                       # average overall miss latency
system.cpu00.icache.overall_avg_miss_latency::switch_cpus00.inst 154942.326531                       # average overall miss latency
system.cpu00.icache.overall_avg_miss_latency::total 154942.326531                       # average overall miss latency
system.cpu00.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu00.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu00.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu00.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu00.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu00.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu00.icache.fast_writes                     0                       # number of fast writes performed
system.cpu00.icache.cache_copies                    0                       # number of cache copies performed
system.cpu00.icache.ReadReq_mshr_hits::switch_cpus00.inst           10                       # number of ReadReq MSHR hits
system.cpu00.icache.ReadReq_mshr_hits::total           10                       # number of ReadReq MSHR hits
system.cpu00.icache.demand_mshr_hits::switch_cpus00.inst           10                       # number of demand (read+write) MSHR hits
system.cpu00.icache.demand_mshr_hits::total           10                       # number of demand (read+write) MSHR hits
system.cpu00.icache.overall_mshr_hits::switch_cpus00.inst           10                       # number of overall MSHR hits
system.cpu00.icache.overall_mshr_hits::total           10                       # number of overall MSHR hits
system.cpu00.icache.ReadReq_mshr_misses::switch_cpus00.inst           39                       # number of ReadReq MSHR misses
system.cpu00.icache.ReadReq_mshr_misses::total           39                       # number of ReadReq MSHR misses
system.cpu00.icache.demand_mshr_misses::switch_cpus00.inst           39                       # number of demand (read+write) MSHR misses
system.cpu00.icache.demand_mshr_misses::total           39                       # number of demand (read+write) MSHR misses
system.cpu00.icache.overall_mshr_misses::switch_cpus00.inst           39                       # number of overall MSHR misses
