
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.012024                       # Number of seconds simulated
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus09.data 87102.500000                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus11.data       116230                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::switch_cpus14.data        99704                       # average ReadExReq mshr miss latency
system.l2.ReadExReq_avg_mshr_miss_latency::total 100422.571429                       # average ReadExReq mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus00.inst 102342.413793                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus00.data 106788.515093                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus01.inst 99726.351351                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus01.data 108489.619549                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus02.inst 93261.657143                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus02.data 109223.856282                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus03.inst 94713.216216                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus03.data 106376.442108                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus04.inst 97639.727273                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus04.data 106348.141482                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus05.inst 109360.777778                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus05.data 109407.387895                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus06.inst 104018.969697                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus06.data 108380.060993                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus07.inst 104740.638889                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus07.data 107247.813008                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus08.inst 108109.055556                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus08.data 108334.385291                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus09.inst 100942.861111                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus09.data 106468.576115                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus10.inst 110459.868421                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus10.data 107789.919811                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus11.inst 108358.600000                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus11.data 107098.026427                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus12.inst 106237.527778                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus12.data 107226.504909                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus13.inst 112872.264706                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus13.data 109788.348737                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus14.inst 106080.171429                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus14.data 106076.582208                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus15.inst 101678.571429                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::switch_cpus15.data 108170.934377                       # average overall mshr miss latency
system.l2.demand_avg_mshr_miss_latency::total 107498.462397                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus00.inst 102342.413793                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus00.data 106788.515093                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus01.inst 99726.351351                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus01.data 108489.619549                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus02.inst 93261.657143                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus02.data 109223.856282                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus03.inst 94713.216216                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus03.data 106376.442108                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus04.inst 97639.727273                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus04.data 106348.141482                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus05.inst 109360.777778                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus05.data 109407.387895                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus06.inst 104018.969697                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus06.data 108380.060993                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus07.inst 104740.638889                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus07.data 107247.813008                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus08.inst 108109.055556                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus08.data 108334.385291                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus09.inst 100942.861111                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus09.data 106468.576115                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus10.inst 110459.868421                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus10.data 107789.919811                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus11.inst 108358.600000                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus11.data 107098.026427                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus12.inst 106237.527778                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus12.data 107226.504909                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus13.inst 112872.264706                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus13.data 109788.348737                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus14.inst 106080.171429                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus14.data 106076.582208                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus15.inst 101678.571429                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::switch_cpus15.data 108170.934377                       # average overall mshr miss latency
system.l2.overall_avg_mshr_miss_latency::total 107498.462397                       # average overall mshr miss latency
system.l2.no_allocate_misses                        0                       # Number of misses that were no-allocate
system.cpu00.dtb.inst_hits                          0                       # ITB inst hits
system.cpu00.dtb.inst_misses                        0                       # ITB inst misses
system.cpu00.dtb.read_hits                          0                       # DTB read hits
system.cpu00.dtb.read_misses                        0                       # DTB read misses
system.cpu00.dtb.write_hits                         0                       # DTB write hits
system.cpu00.dtb.write_misses                       0                       # DTB write misses
system.cpu00.dtb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu00.dtb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu00.dtb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu00.dtb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu00.dtb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu00.dtb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu00.dtb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu00.dtb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu00.dtb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu00.dtb.read_accesses                      0                       # DTB read accesses
system.cpu00.dtb.write_accesses                     0                       # DTB write accesses
system.cpu00.dtb.inst_accesses                      0                       # ITB inst accesses
system.cpu00.dtb.hits                               0                       # DTB hits
system.cpu00.dtb.misses                             0                       # DTB misses
system.cpu00.dtb.accesses                           0                       # DTB accesses
system.cpu00.itb.inst_hits                          0                       # ITB inst hits
system.cpu00.itb.inst_misses                        0                       # ITB inst misses
system.cpu00.itb.read_hits                          0                       # DTB read hits
system.cpu00.itb.read_misses                        0                       # DTB read misses
system.cpu00.itb.write_hits                         0                       # DTB write hits
system.cpu00.itb.write_misses                       0                       # DTB write misses
system.cpu00.itb.flush_tlb                          0                       # Number of times complete TLB was flushed
system.cpu00.itb.flush_tlb_mva                      0                       # Number of times TLB was flushed by MVA
system.cpu00.itb.flush_tlb_mva_asid                 0                       # Number of times TLB was flushed by MVA & ASID
system.cpu00.itb.flush_tlb_asid                     0                       # Number of times TLB was flushed by ASID
system.cpu00.itb.flush_entries                      0                       # Number of entries that have been flushed from TLB
system.cpu00.itb.align_faults                       0                       # Number of TLB faults due to alignment restrictions
system.cpu00.itb.prefetch_faults                    0                       # Number of TLB faults due to prefetch
system.cpu00.itb.domain_faults                      0                       # Number of TLB faults due to domain restrictions
system.cpu00.itb.perms_faults                       0                       # Number of TLB faults due to permissions restrictions
system.cpu00.itb.read_accesses                      0                       # DTB read accesses
system.cpu00.itb.write_accesses                     0                       # DTB write accesses
system.cpu00.itb.inst_accesses                      0                       # ITB inst accesses
system.cpu00.itb.hits                               0                       # DTB hits
system.cpu00.itb.misses                             0                       # DTB misses
system.cpu00.itb.accesses                           0                       # DTB accesses
system.cpu00.numCycles                              0                       # number of cpu cycles simulated
system.cpu00.numWorkItemsStarted                    0                       # number of work items this cpu started
system.cpu00.numWorkItemsCompleted                  0                       # number of work items this cpu completed
system.cpu00.committedInsts                         0                       # Number of instructions committed
system.cpu00.committedOps                           0                       # Number of ops (including micro ops) committed
system.cpu00.num_int_alu_accesses                   0                       # Number of integer alu accesses
system.cpu00.num_fp_alu_accesses                    0                       # Number of float alu accesses
system.cpu00.num_func_calls                         0                       # number of times a function call or return occured
system.cpu00.num_conditional_control_insts            0                       # number of instructions that are conditional controls
system.cpu00.num_int_insts                          0                       # number of integer instructions
system.cpu00.num_fp_insts                           0                       # number of float instructions
system.cpu00.num_int_register_reads                 0                       # number of times the integer registers were read
system.cpu00.num_int_register_writes                0                       # number of times the integer registers were written
system.cpu00.num_fp_register_reads                  0                       # number of times the floating registers were read
system.cpu00.num_fp_register_writes                 0                       # number of times the floating registers were written
system.cpu00.num_mem_refs                           0                       # number of memory refs
system.cpu00.num_load_insts                         0                       # Number of load instructions
system.cpu00.num_store_insts                        0                       # Number of store instructions
system.cpu00.num_idle_cycles                        0                       # Number of idle cycles
system.cpu00.num_busy_cycles                        0                       # Number of busy cycles
system.cpu00.not_idle_fraction                      1                       # Percentage of non-idle cycles
system.cpu00.idle_fraction                          0                       # Percentage of idle cycles
system.cpu00.icache.replacements                    1                       # number of replacements
system.cpu00.icache.tagsinuse              552.374564                       # Cycle average of tags in use
system.cpu00.icache.total_refs             1001432770                       # Total number of references to valid blocks.
system.cpu00.icache.sampled_refs                  557                       # Sample count of references to valid blocks.
system.cpu00.icache.avg_refs             1797904.434470                       # Average number of references to valid blocks.
system.cpu00.icache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu00.icache.occ_blocks::switch_cpus00.inst    26.205464                       # Average occupied blocks per requestor
system.cpu00.icache.occ_blocks::cpu00.inst   526.169100                       # Average occupied blocks per requestor
system.cpu00.icache.occ_percent::switch_cpus00.inst     0.041996                       # Average percentage of cache occupancy
system.cpu00.icache.occ_percent::cpu00.inst     0.843220                       # Average percentage of cache occupancy
system.cpu00.icache.occ_percent::total       0.885216                       # Average percentage of cache occupancy
system.cpu00.icache.ReadReq_hits::switch_cpus00.inst      1400501                       # number of ReadReq hits
system.cpu00.icache.ReadReq_hits::total       1400501                       # number of ReadReq hits
system.cpu00.icache.demand_hits::switch_cpus00.inst      1400501                       # number of demand (read+write) hits
system.cpu00.icache.demand_hits::total        1400501                       # number of demand (read+write) hits
system.cpu00.icache.overall_hits::switch_cpus00.inst      1400501                       # number of overall hits
system.cpu00.icache.overall_hits::total       1400501                       # number of overall hits
system.cpu00.icache.ReadReq_misses::switch_cpus00.inst           36                       # number of ReadReq misses
system.cpu00.icache.ReadReq_misses::total           36                       # number of ReadReq misses
system.cpu00.icache.demand_misses::switch_cpus00.inst           36                       # number of demand (read+write) misses
system.cpu00.icache.demand_misses::total           36                       # number of demand (read+write) misses
system.cpu00.icache.overall_misses::switch_cpus00.inst           36                       # number of overall misses
system.cpu00.icache.overall_misses::total           36                       # number of overall misses
system.cpu00.icache.ReadReq_miss_latency::switch_cpus00.inst      5839716                       # number of ReadReq miss cycles
system.cpu00.icache.ReadReq_miss_latency::total      5839716                       # number of ReadReq miss cycles
system.cpu00.icache.demand_miss_latency::switch_cpus00.inst      5839716                       # number of demand (read+write) miss cycles
system.cpu00.icache.demand_miss_latency::total      5839716                       # number of demand (read+write) miss cycles
system.cpu00.icache.overall_miss_latency::switch_cpus00.inst      5839716                       # number of overall miss cycles
system.cpu00.icache.overall_miss_latency::total      5839716                       # number of overall miss cycles
system.cpu00.icache.ReadReq_accesses::switch_cpus00.inst      1400537                       # number of ReadReq accesses(hits+misses)
system.cpu00.icache.ReadReq_accesses::total      1400537                       # number of ReadReq accesses(hits+misses)
system.cpu00.icache.demand_accesses::switch_cpus00.inst      1400537                       # number of demand (read+write) accesses
system.cpu00.icache.demand_accesses::total      1400537                       # number of demand (read+write) accesses
system.cpu00.icache.overall_accesses::switch_cpus00.inst      1400537                       # number of overall (read+write) accesses
system.cpu00.icache.overall_accesses::total      1400537                       # number of overall (read+write) accesses
system.cpu00.icache.ReadReq_miss_rate::switch_cpus00.inst     0.000026                       # miss rate for ReadReq accesses
system.cpu00.icache.ReadReq_miss_rate::total     0.000026                       # miss rate for ReadReq accesses
system.cpu00.icache.demand_miss_rate::switch_cpus00.inst     0.000026                       # miss rate for demand accesses
system.cpu00.icache.demand_miss_rate::total     0.000026                       # miss rate for demand accesses
system.cpu00.icache.overall_miss_rate::switch_cpus00.inst     0.000026                       # miss rate for overall accesses
system.cpu00.icache.overall_miss_rate::total     0.000026                       # miss rate for overall accesses
system.cpu00.icache.ReadReq_avg_miss_latency::switch_cpus00.inst 162214.333333                       # average ReadReq miss latency
system.cpu00.icache.ReadReq_avg_miss_latency::total 162214.333333                       # average ReadReq miss latency
system.cpu00.icache.demand_avg_miss_latency::switch_cpus00.inst 162214.333333                       # average overall miss latency
system.cpu00.icache.demand_avg_miss_latency::total 162214.333333                       # average overall miss latency
system.cpu00.icache.overall_avg_miss_latency::switch_cpus00.inst 162214.333333                       # average overall miss latency
system.cpu00.icache.overall_avg_miss_latency::total 162214.333333                       # average overall miss latency
system.cpu00.icache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu00.icache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu00.icache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu00.icache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu00.icache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu00.icache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu00.icache.fast_writes                     0                       # number of fast writes performed
system.cpu00.icache.cache_copies                    0                       # number of cache copies performed
system.cpu00.icache.ReadReq_mshr_hits::switch_cpus00.inst            6                       # number of ReadReq MSHR hits
system.cpu00.icache.ReadReq_mshr_hits::total            6                       # number of ReadReq MSHR hits
system.cpu00.icache.demand_mshr_hits::switch_cpus00.inst            6                       # number of demand (read+write) MSHR hits
system.cpu00.icache.demand_mshr_hits::total            6                       # number of demand (read+write) MSHR hits
system.cpu00.icache.overall_mshr_hits::switch_cpus00.inst            6                       # number of overall MSHR hits
system.cpu00.icache.overall_mshr_hits::total            6                       # number of overall MSHR hits
system.cpu00.icache.ReadReq_mshr_misses::switch_cpus00.inst           30                       # number of ReadReq MSHR misses
system.cpu00.icache.ReadReq_mshr_misses::total           30                       # number of ReadReq MSHR misses
system.cpu00.icache.demand_mshr_misses::switch_cpus00.inst           30                       # number of demand (read+write) MSHR misses
system.cpu00.icache.demand_mshr_misses::total           30                       # number of demand (read+write) MSHR misses
system.cpu00.icache.overall_mshr_misses::switch_cpus00.inst           30                       # number of overall MSHR misses
system.cpu00.icache.overall_mshr_misses::total           30                       # number of overall MSHR misses
system.cpu00.icache.ReadReq_mshr_miss_latency::switch_cpus00.inst      5050763                       # number of ReadReq MSHR miss cycles
system.cpu00.icache.ReadReq_mshr_miss_latency::total      5050763                       # number of ReadReq MSHR miss cycles
system.cpu00.icache.demand_mshr_miss_latency::switch_cpus00.inst      5050763                       # number of demand (read+write) MSHR miss cycles
system.cpu00.icache.demand_mshr_miss_latency::total      5050763                       # number of demand (read+write) MSHR miss cycles
system.cpu00.icache.overall_mshr_miss_latency::switch_cpus00.inst      5050763                       # number of overall MSHR miss cycles
system.cpu00.icache.overall_mshr_miss_latency::total      5050763                       # number of overall MSHR miss cycles
system.cpu00.icache.ReadReq_mshr_miss_rate::switch_cpus00.inst     0.000021                       # mshr miss rate for ReadReq accesses
system.cpu00.icache.ReadReq_mshr_miss_rate::total     0.000021                       # mshr miss rate for ReadReq accesses
system.cpu00.icache.demand_mshr_miss_rate::switch_cpus00.inst     0.000021                       # mshr miss rate for demand accesses
system.cpu00.icache.demand_mshr_miss_rate::total     0.000021                       # mshr miss rate for demand accesses
system.cpu00.icache.overall_mshr_miss_rate::switch_cpus00.inst     0.000021                       # mshr miss rate for overall accesses
system.cpu00.icache.overall_mshr_miss_rate::total     0.000021                       # mshr miss rate for overall accesses
system.cpu00.icache.ReadReq_avg_mshr_miss_latency::switch_cpus00.inst 168358.766667                       # average ReadReq mshr miss latency
system.cpu00.icache.ReadReq_avg_mshr_miss_latency::total 168358.766667                       # average ReadReq mshr miss latency
system.cpu00.icache.demand_avg_mshr_miss_latency::switch_cpus00.inst 168358.766667                       # average overall mshr miss latency
system.cpu00.icache.demand_avg_mshr_miss_latency::total 168358.766667                       # average overall mshr miss latency
system.cpu00.icache.overall_avg_mshr_miss_latency::switch_cpus00.inst 168358.766667                       # average overall mshr miss latency
system.cpu00.icache.overall_avg_mshr_miss_latency::total 168358.766667                       # average overall mshr miss latency
system.cpu00.icache.no_allocate_misses              0                       # Number of misses that were no-allocate
system.cpu00.dcache.replacements                 6035                       # number of replacements
system.cpu00.dcache.tagsinuse                     256                       # Cycle average of tags in use
system.cpu00.dcache.total_refs              221206381                       # Total number of references to valid blocks.
system.cpu00.dcache.sampled_refs                 6291                       # Sample count of references to valid blocks.
system.cpu00.dcache.avg_refs             35162.355905                       # Average number of references to valid blocks.
system.cpu00.dcache.warmup_cycle                    0                       # Cycle when the warmup percentage was hit.
system.cpu00.dcache.occ_blocks::switch_cpus00.data   184.245375                       # Average occupied blocks per requestor
system.cpu00.dcache.occ_blocks::cpu00.data    71.754625                       # Average occupied blocks per requestor
system.cpu00.dcache.occ_percent::switch_cpus00.data     0.719708                       # Average percentage of cache occupancy
system.cpu00.dcache.occ_percent::cpu00.data     0.280292                       # Average percentage of cache occupancy
system.cpu00.dcache.occ_percent::total              1                       # Average percentage of cache occupancy
system.cpu00.dcache.ReadReq_hits::switch_cpus00.data      2074121                       # number of ReadReq hits
system.cpu00.dcache.ReadReq_hits::total       2074121                       # number of ReadReq hits
system.cpu00.dcache.WriteReq_hits::switch_cpus00.data       386426                       # number of WriteReq hits
system.cpu00.dcache.WriteReq_hits::total       386426                       # number of WriteReq hits
system.cpu00.dcache.LoadLockedReq_hits::switch_cpus00.data          915                       # number of LoadLockedReq hits
system.cpu00.dcache.LoadLockedReq_hits::total          915                       # number of LoadLockedReq hits
system.cpu00.dcache.StoreCondReq_hits::switch_cpus00.data          907                       # number of StoreCondReq hits
system.cpu00.dcache.StoreCondReq_hits::total          907                       # number of StoreCondReq hits
system.cpu00.dcache.demand_hits::switch_cpus00.data      2460547                       # number of demand (read+write) hits
system.cpu00.dcache.demand_hits::total        2460547                       # number of demand (read+write) hits
system.cpu00.dcache.overall_hits::switch_cpus00.data      2460547                       # number of overall hits
system.cpu00.dcache.overall_hits::total       2460547                       # number of overall hits
system.cpu00.dcache.ReadReq_misses::switch_cpus00.data        20782                       # number of ReadReq misses
system.cpu00.dcache.ReadReq_misses::total        20782                       # number of ReadReq misses
system.cpu00.dcache.WriteReq_misses::switch_cpus00.data           45                       # number of WriteReq misses
system.cpu00.dcache.WriteReq_misses::total           45                       # number of WriteReq misses
system.cpu00.dcache.demand_misses::switch_cpus00.data        20827                       # number of demand (read+write) misses
system.cpu00.dcache.demand_misses::total        20827                       # number of demand (read+write) misses
system.cpu00.dcache.overall_misses::switch_cpus00.data        20827                       # number of overall misses
system.cpu00.dcache.overall_misses::total        20827                       # number of overall misses
system.cpu00.dcache.ReadReq_miss_latency::switch_cpus00.data   2375663243                       # number of ReadReq miss cycles
system.cpu00.dcache.ReadReq_miss_latency::total   2375663243                       # number of ReadReq miss cycles
system.cpu00.dcache.WriteReq_miss_latency::switch_cpus00.data      5121535                       # number of WriteReq miss cycles
system.cpu00.dcache.WriteReq_miss_latency::total      5121535                       # number of WriteReq miss cycles
system.cpu00.dcache.demand_miss_latency::switch_cpus00.data   2380784778                       # number of demand (read+write) miss cycles
system.cpu00.dcache.demand_miss_latency::total   2380784778                       # number of demand (read+write) miss cycles
system.cpu00.dcache.overall_miss_latency::switch_cpus00.data   2380784778                       # number of overall miss cycles
system.cpu00.dcache.overall_miss_latency::total   2380784778                       # number of overall miss cycles
system.cpu00.dcache.ReadReq_accesses::switch_cpus00.data      2094903                       # number of ReadReq accesses(hits+misses)
system.cpu00.dcache.ReadReq_accesses::total      2094903                       # number of ReadReq accesses(hits+misses)
system.cpu00.dcache.WriteReq_accesses::switch_cpus00.data       386471                       # number of WriteReq accesses(hits+misses)
system.cpu00.dcache.WriteReq_accesses::total       386471                       # number of WriteReq accesses(hits+misses)
system.cpu00.dcache.LoadLockedReq_accesses::switch_cpus00.data          915                       # number of LoadLockedReq accesses(hits+misses)
system.cpu00.dcache.LoadLockedReq_accesses::total          915                       # number of LoadLockedReq accesses(hits+misses)
system.cpu00.dcache.StoreCondReq_accesses::switch_cpus00.data          907                       # number of StoreCondReq accesses(hits+misses)
system.cpu00.dcache.StoreCondReq_accesses::total          907                       # number of StoreCondReq accesses(hits+misses)
system.cpu00.dcache.demand_accesses::switch_cpus00.data      2481374                       # number of demand (read+write) accesses
system.cpu00.dcache.demand_accesses::total      2481374                       # number of demand (read+write) accesses
system.cpu00.dcache.overall_accesses::switch_cpus00.data      2481374                       # number of overall (read+write) accesses
system.cpu00.dcache.overall_accesses::total      2481374                       # number of overall (read+write) accesses
system.cpu00.dcache.ReadReq_miss_rate::switch_cpus00.data     0.009920                       # miss rate for ReadReq accesses
system.cpu00.dcache.ReadReq_miss_rate::total     0.009920                       # miss rate for ReadReq accesses
system.cpu00.dcache.WriteReq_miss_rate::switch_cpus00.data     0.000116                       # miss rate for WriteReq accesses
system.cpu00.dcache.WriteReq_miss_rate::total     0.000116                       # miss rate for WriteReq accesses
system.cpu00.dcache.demand_miss_rate::switch_cpus00.data     0.008393                       # miss rate for demand accesses
system.cpu00.dcache.demand_miss_rate::total     0.008393                       # miss rate for demand accesses
system.cpu00.dcache.overall_miss_rate::switch_cpus00.data     0.008393                       # miss rate for overall accesses
system.cpu00.dcache.overall_miss_rate::total     0.008393                       # miss rate for overall accesses
system.cpu00.dcache.ReadReq_avg_miss_latency::switch_cpus00.data 114313.504138                       # average ReadReq miss latency
system.cpu00.dcache.ReadReq_avg_miss_latency::total 114313.504138                       # average ReadReq miss latency
system.cpu00.dcache.WriteReq_avg_miss_latency::switch_cpus00.data 113811.888889                       # average WriteReq miss latency
system.cpu00.dcache.WriteReq_avg_miss_latency::total 113811.888889                       # average WriteReq miss latency
system.cpu00.dcache.demand_avg_miss_latency::switch_cpus00.data 114312.420320                       # average overall miss latency
system.cpu00.dcache.demand_avg_miss_latency::total 114312.420320                       # average overall miss latency
system.cpu00.dcache.overall_avg_miss_latency::switch_cpus00.data 114312.420320                       # average overall miss latency
system.cpu00.dcache.overall_avg_miss_latency::total 114312.420320                       # average overall miss latency
system.cpu00.dcache.blocked_cycles::no_mshrs            0                       # number of cycles access was blocked
system.cpu00.dcache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
system.cpu00.dcache.blocked::no_mshrs               0                       # number of cycles access was blocked
system.cpu00.dcache.blocked::no_targets             0                       # number of cycles access was blocked
system.cpu00.dcache.avg_blocked_cycles::no_mshrs          nan                       # average number of cycles each access was blocked
system.cpu00.dcache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.cpu00.dcache.fast_writes                     0                       # number of fast writes performed
system.cpu00.dcache.cache_copies                    0                       # number of cache copies performed
system.cpu00.dcache.writebacks::writebacks          756                       # number of writebacks
system.cpu00.dcache.writebacks::total             756                       # number of writebacks
system.cpu00.dcache.ReadReq_mshr_hits::switch_cpus00.data        14756                       # number of ReadReq MSHR hits
system.cpu00.dcache.ReadReq_mshr_hits::total        14756                       # number of ReadReq MSHR hits
system.cpu00.dcache.WriteReq_mshr_hits::switch_cpus00.data           36                       # number of WriteReq MSHR hits
system.cpu00.dcache.WriteReq_mshr_hits::total           36                       # number of WriteReq MSHR hits
system.cpu00.dcache.demand_mshr_hits::switch_cpus00.data        14792                       # number of demand (read+write) MSHR hits
system.cpu00.dcache.demand_mshr_hits::total        14792                       # number of demand (read+write) MSHR hits
system.cpu00.dcache.overall_mshr_hits::switch_cpus00.data        14792                       # number of overall MSHR hits
system.cpu00.dcache.overall_mshr_hits::total        14792                       # number of overall MSHR hits
system.cpu00.dcache.ReadReq_mshr_misses::switch_cpus00.data         6026                       # number of ReadReq MSHR misses
system.cpu00.dcache.ReadReq_mshr_misses::total         6026                       # number of ReadReq MSHR misses
system.cpu00.dcache.WriteReq_mshr_misses::switch_cpus00.data            9                       # number of WriteReq MSHR misses
system.cpu00.dcache.WriteReq_mshr_misses::total            9                       # number of WriteReq MSHR misses
system.cpu00.dcache.demand_mshr_misses::switch_cpus00.data         6035                       # number of demand (read+write) MSHR misses
system.cpu00.dcache.demand_mshr_misses::total         6035                       # number of demand (read+write) MSHR misses
system.cpu00.dcache.overall_mshr_misses::switch_cpus00.data         6035                       # number of overall MSHR misses
system.cpu00.dcache.overall_mshr_misses::total         6035                       # number of overall MSHR misses
system.cpu00.dcache.ReadReq_mshr_miss_latency::switch_cpus00.data    631153651                       # number of ReadReq MSHR miss cycles
system.cpu00.dcache.ReadReq_mshr_miss_latency::total    631153651                       # number of ReadReq MSHR miss cycles
system.cpu00.dcache.WriteReq_mshr_miss_latency::switch_cpus00.data       769177                       # number of WriteReq MSHR miss cycles
system.cpu00.dcache.WriteReq_mshr_miss_latency::total       769177                       # number of WriteReq MSHR miss cycles
system.cpu00.dcache.demand_mshr_miss_latency::switch_cpus00.data    631922828                       # number of demand (read+write) MSHR miss cycles
system.cpu00.dcache.demand_mshr_miss_latency::total    631922828                       # number of demand (read+write) MSHR miss cycles
system.cpu00.dcache.overall_mshr_miss_latency::switch_cpus00.data    631922828                       # number of overall MSHR miss cycles
