
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.106112                       # Number of seconds simulated
system.l2.demand_miss_rate::switch_cpus06.inst     0.971429                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus06.data     0.349158                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus07.inst     0.975000                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus07.data     0.348427                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus08.inst     0.970588                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus08.data     0.353486                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus09.inst     0.947368                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus09.data     0.304984                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus10.inst     0.944444                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus10.data     0.303427                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus11.inst     0.974359                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus11.data     0.405541                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus12.inst     0.974359                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus12.data     0.402384                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus13.inst     0.930233                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus13.data     0.352432                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus14.inst     0.971429                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus14.data     0.350769                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus15.inst     0.975000                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus15.data     0.403241                       # miss rate for demand accesses
system.l2.demand_miss_rate::total            0.367833                       # miss rate for demand accesses
system.l2.overall_miss_rate::switch_cpus00.inst     0.973684                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus00.data     0.354742                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus01.inst     0.975000                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus01.data     0.388131                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus02.inst     0.930233                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus02.data     0.349652                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus03.inst     0.930233                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus03.data     0.346866                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus04.inst     0.930233                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus04.data     0.347861                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus05.inst     0.974359                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus05.data     0.402970                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus06.inst     0.971429                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus06.data     0.349158                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus07.inst     0.975000                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus07.data     0.348427                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus08.inst     0.970588                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus08.data     0.353486                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus09.inst     0.947368                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus09.data     0.304984                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus10.inst     0.944444                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus10.data     0.303427                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus11.inst     0.974359                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus11.data     0.405541                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus12.inst     0.974359                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus12.data     0.402384                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus13.inst     0.930233                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus13.data     0.352432                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus14.inst     0.971429                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus14.data     0.350769                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus15.inst     0.975000                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus15.data     0.403241                       # miss rate for overall accesses
system.l2.overall_miss_rate::total           0.367833                       # miss rate for overall accesses
system.l2.ReadReq_avg_miss_latency::switch_cpus00.inst 155577.405405                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus00.data 164555.570340                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus01.inst 151302.769231                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus01.data 162908.815961                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus02.inst 160194.475000                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus02.data 162983.632536                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus03.inst 161356.750000                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus03.data 162897.508961                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus04.inst 155602.075000                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus04.data 163096.344068                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus05.inst 151662.973684                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus05.data 164222.455103                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus06.inst 149953.705882                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus06.data 162476.044113                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus07.inst 148697.128205                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus07.data 164691.205588                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus08.inst 152379.757576                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus08.data 162749.331781                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus09.inst 149145.666667                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus09.data 164270.881898                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus10.inst 154536.588235                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus10.data 163964.763680                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus11.inst 149259.263158                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus11.data 163877.207414                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus12.inst 151538.263158                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus12.data 163950.094967                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus13.inst 159493.125000                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus13.data 163397.680118                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus14.inst       152172                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus14.data 162568.418532                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus15.inst 150874.769231                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus15.data 163834.652223                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::total 163538.313395                       # average ReadReq miss latency
system.l2.ReadExReq_avg_miss_latency::switch_cpus00.data 163623.500000                       # average ReadExReq miss latency
system.l2.ReadExReq_avg_miss_latency::switch_cpus01.data 141727.500000                       # average ReadExReq miss latency
system.l2.ReadExReq_avg_miss_latency::switch_cpus07.data       163779                       # average ReadExReq miss latency
system.l2.ReadExReq_avg_miss_latency::switch_cpus15.data       173921                       # average ReadExReq miss latency
system.l2.ReadExReq_avg_miss_latency::total 160897.083333                       # average ReadExReq miss latency
system.l2.demand_avg_miss_latency::switch_cpus00.inst 155577.405405                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus00.data 164555.383459                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus01.inst 151302.769231                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus01.data 162907.482419                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus02.inst 160194.475000                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus02.data 162983.632536                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus03.inst 161356.750000                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus03.data 162897.508961                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus04.inst 155602.075000                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus04.data 163096.344068                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus05.inst 151662.973684                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus05.data 164222.455103                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus06.inst 149953.705882                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus06.data 162476.044113                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus07.inst 148697.128205                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus07.data 164690.972680                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus08.inst 152379.757576                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus08.data 162749.331781                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus09.inst 149145.666667                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus09.data 164270.881898                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus10.inst 154536.588235                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus10.data 163964.763680                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus11.inst 149259.263158                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus11.data 163877.207414                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus12.inst 151538.263158                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus12.data 163950.094967                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus13.inst 159493.125000                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus13.data 163397.680118                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus14.inst       152172                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus14.data 162568.418532                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus15.inst 150874.769231                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus15.data 163834.997162                       # average overall miss latency
system.l2.demand_avg_miss_latency::total 163538.216639                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus00.inst 155577.405405                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus00.data 164555.383459                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus01.inst 151302.769231                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus01.data 162907.482419                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus02.inst 160194.475000                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus02.data 162983.632536                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus03.inst 161356.750000                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus03.data 162897.508961                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus04.inst 155602.075000                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus04.data 163096.344068                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus05.inst 151662.973684                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus05.data 164222.455103                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus06.inst 149953.705882                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus06.data 162476.044113                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus07.inst 148697.128205                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus07.data 164690.972680                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus08.inst 152379.757576                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus08.data 162749.331781                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus09.inst 149145.666667                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus09.data 164270.881898                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus10.inst 154536.588235                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus10.data 163964.763680                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus11.inst 149259.263158                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus11.data 163877.207414                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus12.inst 151538.263158                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus12.data 163950.094967                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus13.inst 159493.125000                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus13.data 163397.680118                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus14.inst       152172                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus14.data 162568.418532                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus15.inst 150874.769231                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus15.data 163834.997162                       # average overall miss latency
system.l2.overall_avg_miss_latency::total 163538.216639                       # average overall miss latency
system.l2.blocked_cycles::no_mshrs                  0                       # number of cycles access was blocked
system.l2.blocked_cycles::no_targets                0                       # number of cycles access was blocked
system.l2.blocked::no_mshrs                         0                       # number of cycles access was blocked
system.l2.blocked::no_targets                       0                       # number of cycles access was blocked
system.l2.avg_blocked_cycles::no_mshrs            nan                       # average number of cycles each access was blocked
system.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.l2.fast_writes                               0                       # number of fast writes performed
system.l2.cache_copies                              0                       # number of cache copies performed
system.l2.writebacks::writebacks                85059                       # number of writebacks
system.l2.writebacks::total                     85059                       # number of writebacks
system.l2.ReadReq_mshr_misses::switch_cpus00.inst           37                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus00.data        19946                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus01.inst           39                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus01.data        31765                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus02.inst           40                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus02.data        14513                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus03.inst           40                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus03.data        14396                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus04.inst           40                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus04.data        14439                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus05.inst           38                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus05.data        29200                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus06.inst           34                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus06.data        19314                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus07.inst           39                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus07.data        19578                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus08.inst           33                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus08.data        19546                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus09.inst           36                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus09.data        11253                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus10.inst           34                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus10.data        11184                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus11.inst           38                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus11.data        29405                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus12.inst           38                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus12.data        29168                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus13.inst           40                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus13.data        14621                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus14.inst           34                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus14.data        19394                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus15.inst           39                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus15.data        29240                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::total           327561                       # number of ReadReq MSHR misses
system.l2.ReadExReq_mshr_misses::switch_cpus00.data            4                       # number of ReadExReq MSHR misses
system.l2.ReadExReq_mshr_misses::switch_cpus01.data            2                       # number of ReadExReq MSHR misses
system.l2.ReadExReq_mshr_misses::switch_cpus07.data            5                       # number of ReadExReq MSHR misses
system.l2.ReadExReq_mshr_misses::switch_cpus15.data            1                       # number of ReadExReq MSHR misses
system.l2.ReadExReq_mshr_misses::total             12                       # number of ReadExReq MSHR misses
system.l2.demand_mshr_misses::switch_cpus00.inst           37                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus00.data        19950                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus01.inst           39                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus01.data        31767                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus02.inst           40                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus02.data        14513                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus03.inst           40                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus03.data        14396                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus04.inst           40                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus04.data        14439                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus05.inst           38                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus05.data        29200                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus06.inst           34                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus06.data        19314                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus07.inst           39                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus07.data        19583                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus08.inst           33                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus08.data        19546                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus09.inst           36                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus09.data        11253                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus10.inst           34                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus10.data        11184                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus11.inst           38                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus11.data        29405                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus12.inst           38                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus12.data        29168                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus13.inst           40                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus13.data        14621                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus14.inst           34                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus14.data        19394                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus15.inst           39                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus15.data        29241                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::total            327573                       # number of demand (read+write) MSHR misses
system.l2.overall_mshr_misses::switch_cpus00.inst           37                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus00.data        19950                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus01.inst           39                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus01.data        31767                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus02.inst           40                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus02.data        14513                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus03.inst           40                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus03.data        14396                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus04.inst           40                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus04.data        14439                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus05.inst           38                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus05.data        29200                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus06.inst           34                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus06.data        19314                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus07.inst           39                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus07.data        19583                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus08.inst           33                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus08.data        19546                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus09.inst           36                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus09.data        11253                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus10.inst           34                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus10.data        11184                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus11.inst           38                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus11.data        29405                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus12.inst           38                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus12.data        29168                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus13.inst           40                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus13.data        14621                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus14.inst           34                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus14.data        19394                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus15.inst           39                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus15.data        29241                       # number of overall MSHR misses
system.l2.overall_mshr_misses::total           327573                       # number of overall MSHR misses
system.l2.ReadReq_mshr_miss_latency::switch_cpus00.inst      3604490                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus00.data   2120540772                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus01.inst      3627821                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus01.data   3325664183                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus02.inst      4084138                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus02.data   1520278684                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus03.inst      4133764                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus03.data   1506763789                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus04.inst      3900467                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus04.data   1514148396                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus05.inst      3552928                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus05.data   3094995136                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus06.inst      3116751                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus06.data   2013004390                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus07.inst      3525929                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus07.data   2084128939                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus08.inst      3110157                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus08.data   2042458327                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus09.inst      3272394                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus09.data   1193298441                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus10.inst      3278234                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus10.data   1182538939                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus11.inst      3460726                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus11.data   3106827597                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus12.inst      3546124                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus12.data   3083651158                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus13.inst      4055341                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus13.data   1537686033                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus14.inst      3198831                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus14.data   2023114666                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus15.inst      3615051                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus15.data   3087931989                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::total  34494114585                       # number of ReadReq MSHR miss cycles
system.l2.ReadExReq_mshr_miss_latency::switch_cpus00.data       422328                       # number of ReadExReq MSHR miss cycles
system.l2.ReadExReq_mshr_miss_latency::switch_cpus01.data       166872                       # number of ReadExReq MSHR miss cycles
system.l2.ReadExReq_mshr_miss_latency::switch_cpus07.data       528226                       # number of ReadExReq MSHR miss cycles
