
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.012014                       # Number of seconds simulated
system.l2.overall_accesses::switch_cpus15.data         4550                       # number of overall (read+write) accesses
system.l2.overall_accesses::total               90148                       # number of overall (read+write) accesses
system.l2.ReadReq_miss_rate::switch_cpus00.inst     0.969697                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus00.data     0.331506                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus01.inst     0.928571                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus01.data     0.332081                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus02.inst     0.945946                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus02.data     0.306940                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus03.inst     0.926829                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus03.data     0.337309                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus04.inst     0.968750                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus04.data     0.332338                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus05.inst     0.945946                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus05.data     0.308554                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus06.inst     0.973684                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus06.data     0.385846                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus07.inst     0.925000                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus07.data     0.339439                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus08.inst     0.950000                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus08.data     0.307784                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus09.inst     0.972222                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus09.data     0.379711                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus10.inst     0.972222                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus10.data     0.380005                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus11.inst     0.950000                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus11.data     0.332892                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus12.inst     0.967742                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus12.data     0.329386                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus13.inst     0.931818                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus13.data     0.338187                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus14.inst     0.967742                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus14.data     0.328185                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus15.inst     0.956522                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::switch_cpus15.data     0.340247                       # miss rate for ReadReq accesses
system.l2.ReadReq_miss_rate::total           0.347941                       # miss rate for ReadReq accesses
system.l2.demand_miss_rate::switch_cpus00.inst     0.969697                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus00.data     0.331012                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus01.inst     0.928571                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus01.data     0.330766                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus02.inst     0.945946                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus02.data     0.305701                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus03.inst     0.926829                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus03.data     0.335974                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus04.inst     0.968750                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus04.data     0.331842                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus05.inst     0.945946                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus05.data     0.307382                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus06.inst     0.973684                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus06.data     0.385469                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus07.inst     0.925000                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus07.data     0.338096                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus08.inst     0.950000                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus08.data     0.306536                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus09.inst     0.972222                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus09.data     0.378877                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus10.inst     0.972222                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus10.data     0.379167                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus11.inst     0.950000                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus11.data     0.331573                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus12.inst     0.967742                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus12.data     0.328893                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus13.inst     0.931818                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus13.data     0.336849                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus14.inst     0.967742                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus14.data     0.327695                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus15.inst     0.956522                       # miss rate for demand accesses
system.l2.demand_miss_rate::switch_cpus15.data     0.338901                       # miss rate for demand accesses
system.l2.demand_miss_rate::total            0.347018                       # miss rate for demand accesses
system.l2.overall_miss_rate::switch_cpus00.inst     0.969697                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus00.data     0.331012                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus01.inst     0.928571                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus01.data     0.330766                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus02.inst     0.945946                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus02.data     0.305701                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus03.inst     0.926829                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus03.data     0.335974                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus04.inst     0.968750                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus04.data     0.331842                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus05.inst     0.945946                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus05.data     0.307382                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus06.inst     0.973684                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus06.data     0.385469                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus07.inst     0.925000                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus07.data     0.338096                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus08.inst     0.950000                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus08.data     0.306536                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus09.inst     0.972222                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus09.data     0.378877                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus10.inst     0.972222                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus10.data     0.379167                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus11.inst     0.950000                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus11.data     0.331573                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus12.inst     0.967742                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus12.data     0.328893                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus13.inst     0.931818                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus13.data     0.336849                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus14.inst     0.967742                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus14.data     0.327695                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus15.inst     0.956522                       # miss rate for overall accesses
system.l2.overall_miss_rate::switch_cpus15.data     0.338901                       # miss rate for overall accesses
system.l2.overall_miss_rate::total           0.347018                       # miss rate for overall accesses
system.l2.ReadReq_avg_miss_latency::switch_cpus00.inst 163162.312500                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus00.data 164521.570641                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus01.inst 163136.769231                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus01.data 165715.749168                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus02.inst 157547.914286                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus02.data 167819.188811                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus03.inst 159869.263158                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus03.data 166195.014407                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus04.inst 162337.580645                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus04.data 165269.235147                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus05.inst 165939.600000                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus05.data 166942.835521                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus06.inst 163668.810811                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus06.data 165247.851016                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus07.inst 167229.324324                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus07.data 165118.256177                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus08.inst 164663.710526                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus08.data 166594.029572                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus09.inst 165567.971429                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus09.data 166763.131486                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus10.inst 172548.942857                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus10.data 165853.406593                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus11.inst 166109.921053                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus11.data 164990.925017                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus12.inst 160994.633333                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus12.data 165507.566076                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus13.inst 176926.731707                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus13.data 165566.263536                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus14.inst 164919.466667                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus14.data 166112.880567                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus15.inst 160373.977273                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::switch_cpus15.data 164253.945525                       # average ReadReq miss latency
system.l2.ReadReq_avg_miss_latency::total 165723.311511                       # average ReadReq miss latency
system.l2.demand_avg_miss_latency::switch_cpus00.inst 163162.312500                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus00.data 164521.570641                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus01.inst 163136.769231                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus01.data 165715.749168                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus02.inst 157547.914286                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus02.data 167819.188811                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus03.inst 159869.263158                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus03.data 166195.014407                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus04.inst 162337.580645                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus04.data 165269.235147                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus05.inst 165939.600000                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus05.data 166942.835521                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus06.inst 163668.810811                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus06.data 165247.851016                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus07.inst 167229.324324                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus07.data 165118.256177                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus08.inst 164663.710526                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus08.data 166594.029572                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus09.inst 165567.971429                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus09.data 166763.131486                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus10.inst 172548.942857                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus10.data 165853.406593                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus11.inst 166109.921053                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus11.data 164990.925017                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus12.inst 160994.633333                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus12.data 165507.566076                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus13.inst 176926.731707                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus13.data 165566.263536                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus14.inst 164919.466667                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus14.data 166112.880567                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus15.inst 160373.977273                       # average overall miss latency
system.l2.demand_avg_miss_latency::switch_cpus15.data 164253.945525                       # average overall miss latency
system.l2.demand_avg_miss_latency::total 165723.311511                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus00.inst 163162.312500                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus00.data 164521.570641                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus01.inst 163136.769231                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus01.data 165715.749168                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus02.inst 157547.914286                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus02.data 167819.188811                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus03.inst 159869.263158                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus03.data 166195.014407                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus04.inst 162337.580645                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus04.data 165269.235147                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus05.inst 165939.600000                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus05.data 166942.835521                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus06.inst 163668.810811                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus06.data 165247.851016                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus07.inst 167229.324324                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus07.data 165118.256177                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus08.inst 164663.710526                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus08.data 166594.029572                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus09.inst 165567.971429                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus09.data 166763.131486                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus10.inst 172548.942857                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus10.data 165853.406593                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus11.inst 166109.921053                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus11.data 164990.925017                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus12.inst 160994.633333                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus12.data 165507.566076                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus13.inst 176926.731707                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus13.data 165566.263536                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus14.inst 164919.466667                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus14.data 166112.880567                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus15.inst 160373.977273                       # average overall miss latency
system.l2.overall_avg_miss_latency::switch_cpus15.data 164253.945525                       # average overall miss latency
system.l2.overall_avg_miss_latency::total 165723.311511                       # average overall miss latency
system.l2.blocked_cycles::no_mshrs                  0                       # number of cycles access was blocked
system.l2.blocked_cycles::no_targets                0                       # number of cycles access was blocked
system.l2.blocked::no_mshrs                         0                       # number of cycles access was blocked
system.l2.blocked::no_targets                       0                       # number of cycles access was blocked
system.l2.avg_blocked_cycles::no_mshrs            nan                       # average number of cycles each access was blocked
system.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
system.l2.fast_writes                               0                       # number of fast writes performed
system.l2.cache_copies                              0                       # number of cache copies performed
system.l2.writebacks::writebacks                 8212                       # number of writebacks
system.l2.writebacks::total                      8212                       # number of writebacks
system.l2.ReadReq_mshr_misses::switch_cpus00.inst           32                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus00.data         1996                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus01.inst           39                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus01.data         1503                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus02.inst           35                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus02.data         1287                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus03.inst           38                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus03.data         1527                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus04.inst           31                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus04.data         2003                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus05.inst           35                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus05.data         1295                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus06.inst           37                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus06.data         3544                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus07.inst           37                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus07.data         1538                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus08.inst           38                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus08.data         1285                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus09.inst           35                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus09.data         3103                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus10.inst           35                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus10.data         3094                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus11.inst           38                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus11.data         1507                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus12.inst           30                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus12.data         1975                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus13.inst           41                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus13.data         1533                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus14.inst           30                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus14.data         1976                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus15.inst           44                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::switch_cpus15.data         1542                       # number of ReadReq MSHR misses
system.l2.ReadReq_mshr_misses::total            31283                       # number of ReadReq MSHR misses
system.l2.demand_mshr_misses::switch_cpus00.inst           32                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus00.data         1996                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus01.inst           39                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus01.data         1503                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus02.inst           35                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus02.data         1287                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus03.inst           38                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus03.data         1527                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus04.inst           31                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus04.data         2003                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus05.inst           35                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus05.data         1295                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus06.inst           37                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus06.data         3544                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus07.inst           37                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus07.data         1538                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus08.inst           38                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus08.data         1285                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus09.inst           35                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus09.data         3103                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus10.inst           35                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus10.data         3094                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus11.inst           38                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus11.data         1507                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus12.inst           30                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus12.data         1975                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus13.inst           41                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus13.data         1533                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus14.inst           30                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus14.data         1976                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus15.inst           44                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::switch_cpus15.data         1542                       # number of demand (read+write) MSHR misses
system.l2.demand_mshr_misses::total             31283                       # number of demand (read+write) MSHR misses
system.l2.overall_mshr_misses::switch_cpus00.inst           32                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus00.data         1996                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus01.inst           39                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus01.data         1503                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus02.inst           35                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus02.data         1287                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus03.inst           38                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus03.data         1527                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus04.inst           31                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus04.data         2003                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus05.inst           35                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus05.data         1295                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus06.inst           37                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus06.data         3544                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus07.inst           37                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus07.data         1538                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus08.inst           38                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus08.data         1285                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus09.inst           35                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus09.data         3103                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus10.inst           35                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus10.data         3094                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus11.inst           38                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus11.data         1507                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus12.inst           30                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus12.data         1975                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus13.inst           41                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus13.data         1533                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus14.inst           30                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus14.data         1976                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus15.inst           44                       # number of overall MSHR misses
system.l2.overall_mshr_misses::switch_cpus15.data         1542                       # number of overall MSHR misses
system.l2.overall_mshr_misses::total            31283                       # number of overall MSHR misses
system.l2.ReadReq_mshr_miss_latency::switch_cpus00.inst      3360044                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus00.data    212120210                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus01.inst      4094338                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus01.data    161551555                       # number of ReadReq MSHR miss cycles
system.l2.ReadReq_mshr_miss_latency::switch_cpus02.inst      3477096                       # number of ReadReq MSHR miss cycles
